position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
1931,973.65,397.0,971.2352941,407.9411765,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1932,973.7894737,396.3157895,971.375,407.4375,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1933,973.9473684,395.8947368,971.3529412,407.0588235,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1934,974.1666667,394.9444444,971.5,406.5,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1935,974.1176471,393.8823529,971.8235294,405.4117647,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1936,974.1176471,393.8823529,971.8823529,405.0,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1937,974.2352941,393.7647059,971.9473684,404.5263158,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1938,974.2352941,392.9411765,972.0555556,404.2222222,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1939,974.3333333,392.5333333,972.2352941,403.3529412,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1940,974.5555556,391.9444444,972.1176471,402.8235294,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1941,974.4117647,391.5882353,972.4444444,402.0555556,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1942,974.5714286,390.9285714,972.4210526,401.5789474,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1943,974.4,390.6666667,972.5555556,400.9444444,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1944,974.5333333,389.7333333,972.9130435,400.6086957,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1945,974.5333333,389.2666667,973.05,399.8,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1946,974.5,388.5,973.2105263,399.1052632,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1947,974.5333333,388.2666667,973.1578947,398.7368421,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1948,974.5,387.5,973.5238095,397.8095238,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1949,974.5,387.5,973.4210526,397.4210526,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1950,974.5,387.0,973.9411765,396.7647059,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1951,974.625,386.375,973.75,396.125,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1952,974.5,386.0,973.8823529,395.5882353,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1953,974.5,385.8888889,973.8125,395.1875,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1954,974.4210533,385.8421114,973.9374985,394.6875052,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1955,974.4000001,385.650001,973.9999998,394.6842112,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1956,974.2105277,385.1578698,974.0555552,394.1110762,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1957,974.3334119,385.3804267,974.0475878,393.6182094,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1958,974.3333922,385.3810561,974.099938,393.6998955,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1959,974.1367286,384.5022651,974.1996332,392.9021367,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1960,973.9500305,384.2503158,974.1999836,392.9001702,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1961,974.0907886,384.3169551,974.2223151,392.553644,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1962,973.9542427,384.2704225,974.2223889,392.5520915,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1963,973.6214501,383.8727438,974.2631821,391.7525016,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1964,973.4782605,383.6528188,974.222336,391.5559343,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1965,973.2275377,383.0604977,974.1616979,390.3832201,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1966,972.9575536,382.8335402,974.1587811,390.3675415,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1967,972.7796485,382.6048409,974.0527058,390.2094735,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1968,972.5970819,382.5221073,974.1290601,390.2006019,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1969,972.4815731,382.1801578,974.0525474,389.3778379,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1970,972.2266229,381.9999354,973.9527734,389.2369537,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1971,972.2361011,381.8536755,973.9524436,389.2332581,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1972,972.0634185,381.4780447,973.95249,389.1812713,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1973,971.9301567,381.3654301,973.9004804,389.2776348,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1974,971.5428299,380.8782258,973.8643309,388.9578603,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1975,971.3477896,380.5651491,973.7999766,388.8998567,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1976,971.346953,380.5634034,973.841567,388.5234217,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1977,971.1221579,380.2879867,973.837636,388.5022933,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1978,970.9905377,380.315986,973.8377452,388.5028802,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1979,970.9084615,380.2922297,973.8437129,387.7441034,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1980,970.6663931,379.9044293,973.947245,387.6309439,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1981,970.8260235,379.9129919,973.9473335,387.6313652,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1982,970.8421162,379.5263384,973.9473732,387.6315973,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1983,970.700008,379.4000284,973.761915,387.3333527,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1984,970.7619048,378.857143,973.631579,387.1578948,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1985,970.6499997,378.7999992,973.6111107,386.9444431,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1986,970.6362867,378.1816027,973.7141842,386.6663905,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1987,970.65,377.8,973.7142857,386.6666667,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1988,970.6842105,377.4210527,973.6956522,386.4347826,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1989,971.3478261,376.8695652,973.6111111,386.2777778,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1990,971.5000001,376.5000015,973.5238099,385.7142867,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1991,971.8000001,376.6500018,973.5000005,385.5000012,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1992,971.952381,375.8095238,973.4210526,385.4210526,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1993,971.952381,375.8095238,973.1578947,385.0526316,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1994,972.2173913,375.4347828,973.0555556,384.6111112,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1995,972.4285714,374.6190476,973.0,384.3157895,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1996,972.65,374.45,973.05,384.2,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1997,972.5789474,374.4210526,973.05,384.2,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1998,972.9473684,373.5263158,972.8421053,383.7368421,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
1999,973.1578947,373.2105263,972.8421053,383.7368421,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2000,973.4285714,372.8571429,972.8421053,383.7368421,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2001,973.5238095,372.5238095,972.75,383.45,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2002,973.7619048,371.7142857,972.7777778,382.7222222,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2003,974.0,371.2941176,972.6842105,382.6842105,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2004,974.2222222,371.0,972.7647059,382.3529412,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2005,974.4,370.7,972.7368421,381.7368421,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2006,974.5,370.3333333,972.7368421,381.7368421,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2007,974.95,369.45,972.85,381.05,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2008,975.0,369.0,972.8421053,380.5263158,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2009,975.3157895,368.4736842,972.7647059,380.2941176,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2010,975.4375,368.1875,972.6875,380.3125,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2011,975.6666667,367.7777778,972.7777778,380.0555556,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2012,975.7368421,367.7368421,972.9473684,379.6315789,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2013,975.8823529,367.3529412,973.0,379.3157895,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2014,976.2,367.55,973.0909091,378.7727273,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2015,976.2631579,367.3684211,973.0909091,378.7727273,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2016,976.5555556,367.2777778,973.047619,378.3333333,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2017,976.5555556,367.2777778,973.047619,378.3333333,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2018,976.5555556,367.2777778,973.0,378.2,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2019,976.5555556,367.2777778,973.2,377.3,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2020,976.5555556,367.2777778,973.2777778,377.1111111,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2021,976.5294118,367.1176471,973.2631579,376.8947368,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2022,976.5294118,367.1176471,973.2631579,376.8947368,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2023,976.5294118,367.1176471,973.4736842,376.5263158,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2024,976.8,366.75,973.55,376.15,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2025,976.9047619,366.5714285,973.7647059,375.6470587,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2026,977.3529412,366.1764706,973.6842105,375.5789474,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2027,977.7,366.15,973.9473684,375.5263158,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2028,978.0666667,365.5333333,973.9444444,374.9444444,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2029,978.25,365.625,973.9444444,374.9444444,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2030,978.6666667,365.1666667,973.9444444,374.6111111,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2031,979.15,364.9,973.9473684,374.4210526,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2032,979.5,364.2777778,974.0,374.0,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2033,979.8,364.2,974.1111111,373.8333333,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2034,979.95,363.95,974.1578947,373.6315789,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2035,980.2941176,363.6470588,974.4210526,373.1052632,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2036,980.5555556,363.2777778,974.4117647,373.0588235,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2037,981.2941176,362.6470588,974.5,372.8333333,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2038,981.2777778,362.3333333,974.8125,372.4375,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2039,981.8333333,361.7222222,975.2105263,371.3684211,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2040,982.1176471,361.5882353,975.3333333,371.2777778,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2041,982.4210526,361.3157895,975.5263158,370.6315789,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2042,983.0,360.6315789,975.6,370.6,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2043,983.3809524,360.047619,976.1111111,369.5555556,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2044,983.1428571,360.1428571,976.0526316,369.2105263,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2045,983.4,359.75,976.0,369.0555556,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2046,983.4,359.75,976.4117647,368.2352941,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2047,983.5,359.7222222,976.6,367.95,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2048,983.2777778,359.1666667,976.5294118,367.7647059,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2049,983.5714286,358.7142857,976.8421053,367.2105263,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2050,983.5,358.75,976.9444444,367.0,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2051,983.7777778,358.0,977.0555556,367.0555556,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2052,983.625,357.5625,977.65,366.3,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2053,983.6842105,356.8947368,977.65,366.3,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2054,983.6842105,356.8947368,977.7777778,366.0,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2055,983.7368421,356.0,977.8947368,365.3684211,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2056,983.7142857,355.3333333,978.2,364.9,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2057,983.8888889,354.6111111,978.3157895,364.6315789,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2058,983.85,353.95,978.5789474,364.3157895,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2059,983.9,353.55,978.75,363.8125,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2060,983.7222222,353.0555556,979.2777778,363.1111111,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2061,983.5,352.3,979.2777778,363.1111111,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2062,983.3809524,351.8095238,979.7894737,362.3157895,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2063,983.1578947,351.2631579,979.65,362.05,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2064,983.0526316,350.7368421,980.2941176,361.4705882,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2065,982.952381,350.6190476,980.45,361.1,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2066,982.8095238,349.952381,980.45,361.1,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2067,982.2777778,349.0555556,980.8333333,360.7777778,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2068,981.9444444,348.7777778,981.2105263,360.1578947,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2069,981.65,348.05,981.3157895,359.7894737,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2070,981.4210526,348.0,981.4736842,359.2631579,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2071,981.35,347.8,981.6111111,359.1111111,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2072,980.75,346.85,981.6111111,358.8888889,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2073,980.1428571,346.0,981.6842105,357.8947368,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2074,980.1904762,345.7619048,981.6111111,357.8888889,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2075,980.0,345.4,981.7894737,357.0,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2076,979.7368421,345.0,981.75,356.5,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2077,979.05,344.35,981.7222222,356.0,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2078,978.7368421,344.0,981.75,355.6,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2079,978.3529412,343.3529412,981.8421053,355.1578947,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2080,977.8571429,343.047619,981.85,354.95,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2081,977.8947368,343.1052632,981.7894737,353.8947368,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2082,977.7777778,343.1666667,981.7058824,353.5882353,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2083,977.4,342.8,981.6666667,353.3888889,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2084,977.0,342.5,981.6666667,352.3888889,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2085,976.7,342.3,981.5882353,352.4117647,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2086,976.7272727,342.3636364,981.5625,351.6875,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2087,976.5238095,342.2380952,981.5,351.5,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2088,976.25,342.1,981.2941176,350.4705882,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2089,976.1,342.0,981.1578947,350.4736842,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2090,975.6363636,341.6363636,981.0526316,350.4210526,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2091,975.5238095,341.5238095,980.9375,350.0625,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2092,974.6,340.85,980.7368421,349.7894737,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2093,974.5,340.7,980.5789474,349.4210526,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2094,973.75,340.1,980.5,349.0555556,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2095,973.55,339.8,980.35,348.8,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2096,972.9444444,339.2222222,980.0454545,348.1818182,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2097,972.2777778,338.5,980.0,348.15,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2098,971.5,338.0,979.75,347.75,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2099,971.3157895,337.8947368,979.5,347.0,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2100,970.8571429,337.3809524,979.1904762,346.7619048,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2101,970.6875,336.8125,978.95,346.5,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2102,970.4444444,336.6666667,978.3684211,345.8421053,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2103,970.3157895,336.6315789,978.1363636,345.6818182,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2104,970.2222222,336.2777778,977.85,345.15,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2105,970.2105263,336.1578947,977.3157895,344.3684211,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2106,970.3888889,335.9444444,977.1363636,344.0909091,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2107,970.3333333,335.8888889,976.7894737,343.3684211,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2108,970.3,335.7,976.7368421,343.2105263,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2109,970.3000008,335.7000014,975.8571437,342.380953,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2110,970.190476,335.5238096,975.8571427,342.380952,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2111,970.3912947,335.1739026,975.7222094,342.2222023,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2112,970.5209725,335.1295669,975.2991805,341.6986594,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2113,970.520996,335.1295947,975.2992057,341.6986992,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2114,970.5858211,334.9936614,975.1526289,341.5702196,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2115,970.4168452,334.5135778,974.4297755,340.7486242,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2116,970.4655012,334.1716162,973.9391673,340.4703197,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2117,970.4057584,334.1025799,973.9563461,340.3031736,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2118,970.2058417,333.3434025,973.7468746,340.0882717,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2119,970.4391418,333.2683628,973.902529,340.2064915,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2120,970.1243082,332.5978204,973.6309247,339.8958108,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2121,970.0980264,332.1486153,973.5705372,339.7568596,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2122,970.0000872,331.5002098,973.5652822,339.7392724,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2123,969.9000004,330.9500009,973.7500003,339.5000006,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2124,969.9999919,330.6521601,973.2499939,338.7499774,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
2125,969.9996207,330.3471239,973.1902161,338.5704565,1012.0,629.0,1026.94775,608.7430641,1012.0,629.0,971.5,607.0
